100 0.00000000023180035669
200 0.00000000008779110772
300 0.00000000007900169408
400 0.00000000025584157015
500 -0.00000000046536996479
600 0.00000000187840853982
700 0.00000000301403346725
800 0.00000000351510820451
900 0.00000000611257888750
1000 0.00000000564102009548
1100 0.00000000456643434177
1200 0.00000000300868663317
1300 0.00000000340691741485
1400 0.00000000726177518118
1500 0.00000000814424083728
1600 0.00000001402162652653
1700 0.00000001295307683336
1800 0.00000001123292747707
1900 -0.00000000065381655645
2000 -0.00000000542033262718
2100 -0.00000000122066978747
2200 0.00000000676046596482
2300 0.00000000351293394374
2400 -0.00000000649287201782
2500 0.00000000012155609852
2600 0.00000000989881243640
2700 0.00000000283349521624
2800 0.00000001139487082469
2900 0.00000000215318252117
3000 0.00000001987926978586
3100 0.00000002473024807159
3200 0.00000001857778642034
3300 0.00000000219855067485
3400 0.00000000028316193834
3500 0.00000000412017797657
3600 0.00000001496568557968
3700 0.00000000253693954733
3800 0.00000000969771818404
3900 0.00000001847603670058
4000 0.00000003567065931520
4100 0.00000001715441300121
4200 0.00000002108375340981
4300 -0.00000002000420451509
4400 -0.00000002637589702204
4500 -0.00000002219689321237
4600 -0.00000003084785049623
4700 0.00000001277291161728
4800 0.00000000966517887946
4900 0.00000001073105337923
5000 0.00000001407589422797
5100 0.00000000787815679359
5200 0.00000000285591994498
5300 -0.00000001371378033355
5400 -0.00000001843363506282
5500 -0.00000002941325050188
5600 -0.00000005292992355521
5700 -0.00000003825692829196
5800 -0.00000005817985382350
5900 -0.00000003995410935431
6000 -0.00000005124400459522
6100 -0.00000005964719207441
6200 -0.00000007940523261141
6300 -0.00000006664867768791
6400 -0.00000009471058959321
6500 -0.00000008543634422153
6600 -0.00000008626650327415
6700 -0.00000007301321858222
6800 -0.00000006030572663462
6900 -0.00000008163168274677
7000 -0.00000010734857269767
7100 -0.00000009774908349414
7200 -0.00000010106824888112
7300 -0.00000010637348424325
7400 -0.00000012257973480700
7500 -0.00000011344080164122
7600 -0.00000012390758641345
7700 -0.00000011617458639535
7800 -0.00000013942464960337
7900 -0.00000014918630242278
8000 -0.00000015449824886105
8100 -0.00000013884815430742
8200 -0.00000012194940524068
8300 -0.00000013174977553376
8400 -0.00000017769781734955
8500 -0.00000010182057863517
8600 -0.00000013136911292122
8700 -0.00000004139504028444
8800 0.00000000793888332851
8900 0.00000003032219098031
9000 -0.00000000797062327251
9100 0.00000000563988677982
9200 -0.00000006326827062253
9300 -0.00000007493726883467
9400 -0.00000011140571487545
9500 -0.00000006605835878304
9600 -0.00000005481156861720
9700 -0.00000006133688756904
9800 -0.00000009315007076793
9900 -0.00000009487654395457
10000 -0.00000010033642183771
10100 -0.00000011511228947825
10200 -0.00000005473654951516
10300 -0.00000004574746270691
10400 0.00000003483909694069
10500 0.00000001653477355035
10600 0.00000004231571537616
10700 0.00000009443646931118
10800 0.00000005438885963827
10900 0.00000003916090207667
11000 0.00000002050032676948
11100 -0.00000002443552915565
11200 -0.00000000870501892791
11300 0.00000004804257613955
11400 0.00000005153519921919
11500 0.00000002549968058929
11600 -0.00000001686797546085
11700 -0.00000003590704267253
11800 -0.00000008082555424949
11900 -0.00000003068331366762
12000 0.00000002651319164215
12100 0.00000003724119324033
12200 0.00000002395939091571
12300 0.00000002560802059293
12400 0.00000004353380234079
12500 0.00000003193545339286
12600 -0.00000003969131157078
12700 -0.00000000364782337670
12800 -0.00000002012302502408
12900 -0.00000012433164897629
13000 -0.00000012142925953640
13100 -0.00000008050935917936
13200 -0.00000008924730821036
13300 -0.00000018638720078457
13400 -0.00000023054633402353
13500 -0.00000023440930618790
13600 -0.00000024332299375374
13700 -0.00000024048649649444
13800 -0.00000018799824630378
13900 -0.00000019364801318034
14000 -0.00000016761379129093
14100 -0.00000018730907314080
14200 -0.00000021962190643876
14300 -0.00000022429166435245
14400 -0.00000018648328037330
14500 -0.00000022416875822273
14600 -0.00000021548189721443
14700 -0.00000017986316080965
14800 -0.00000019958352126537
14900 -0.00000019155179487029
15000 -0.00000015734786273924
15100 -0.00000019976987886139
15200 -0.00000017874231872383
15300 -0.00000018684005453906
15400 -0.00000023295699236314
15500 -0.00000020883490137180
15600 -0.00000024334510229096
15700 -0.00000024938410803088
15800 -0.00000029117929400968
15900 -0.00000026022390287039
16000 -0.00000020400749534133
16100 -0.00000013746873150922
16200 -0.00000013235115048360
16300 -0.00000010639521619282
16400 -0.00000015184643231692
16500 -0.00000010281784668109
16600 -0.00000009783887477965
16700 -0.00000007669127199961
16800 -0.00000008050281152805
16900 -0.00000009786511512289
17000 -0.00000017998669221697
17100 -0.00000016743616626513
17200 -0.00000022883408590246
17300 -0.00000024437179391157
17400 -0.00000014048269036948
17500 0.00000000179566939096
17600 -0.00000007675129509721
17700 -0.00000003920514402012
17800 -0.00000007601705220850
17900 -0.00000013232773099503
18000 -0.00000008860496691909
18100 -0.00000006031812915808
18200 -0.00000008927060690667
18300 -0.00000013143644395086
18400 -0.00000010423364216194
18500 -0.00000004092412098089
18600 -0.00000018332212903260
18700 -0.00000016116042189651
18800 -0.00000027460933083034
18900 -0.00000026721502521809
19000 -0.00000032423294271666
19100 -0.00000033214239181234
19200 -0.00000029320885985840
19300 -0.00000025788294877316
19400 -0.00000021327911170488
19500 -0.00000023251082126308
19600 -0.00000029219635067079
19700 -0.00000031102099384839
19800 -0.00000041919608761987
19900 -0.00000045310396146192
20000 -0.00000041154668650734
20100 -0.00000037061454705167
20200 -0.00000034340143173495
20300 -0.00000036551439919208
20400 -0.00000039677282970274
20500 -0.00000048062571877949
20600 -0.00000046758204064190
20700 -0.00000046441914491879
20800 -0.00000045320101449420
20900 -0.00000032820903683728
21000 -0.00000027487278586591
21100 -0.00000019806194018201
21200 -0.00000015480366855058
21300 -0.00000024421690625331
21400 -0.00000020340557682630
21500 -0.00000016947306846760
21600 -0.00000022646680974958
21700 -0.00000017363816340321
21800 -0.00000019793041161620
21900 -0.00000022372899977086
22000 -0.00000017051141654179
22100 -0.00000017856210376976
22200 -0.00000019137352680332
22300 -0.00000010301302211246
22400 -0.00000010917487713868
22500 -0.00000020116327448250
22600 -0.00000028737478530161
22700 -0.00000032692666707135
22800 -0.00000025229288524997
22900 -0.00000025963860394995
23000 -0.00000028849790467689
23100 -0.00000020544854351101
23200 -0.00000018215729014059
23300 -0.00000013294216927306
23400 -0.00000025472105136259
23500 -0.00000027900577848072
23600 -0.00000025420936466958
23700 -0.00000040515352850434
23800 -0.00000046052549151909
23900 -0.00000042701091373942
24000 -0.00000041066897793485
24100 -0.00000041826346119933
24200 -0.00000041768677405685
24300 -0.00000038262720991611
24400 -0.00000042744782291493
24500 -0.00000037785182627204
24600 -0.00000051827376523761
24700 -0.00000042035958713882
24800 -0.00000052524806903875
24900 -0.00000057167884293108
25000 -0.00000054990793074694
25100 -0.00000072725055133560
25200 -0.00000087465172171619
25300 -0.00000084855733462064
25400 -0.00000104841199544126
25500 -0.00000101259087870176
25600 -0.00000108522099395714
25700 -0.00000115468070305269
25800 -0.00000126608665595995
25900 -0.00000127776613467745
26000 -0.00000128105230245978
26100 -0.00000134056909928404
26200 -0.00000138623067513777
26300 -0.00000135555940872223
26400 -0.00000136669019568103
26500 -0.00000136129674643826
26600 -0.00000131648501877635
26700 -0.00000121976272993152
26800 -0.00000112821458486678
26900 -0.00000133336311591847
27000 -0.00000129599366616162
27100 -0.00000131901061450890
27200 -0.00000132578038147813
27300 -0.00000116521070481213
27400 -0.00000120606881992558
27500 -0.00000127701275332015
27600 -0.00000134096751125412
27700 -0.00000124598456352487
27800 -0.00000132271527775174
27900 -0.00000128100818130861
28000 -0.00000134209740565439
28100 -0.00000134982401789330
28200 -0.00000132355468451806
28300 -0.00000134555588005014
28400 -0.00000141267985043214
28500 -0.00000132937058339166
28600 -0.00000134772608717526
28700 -0.00000131230841660113
28800 -0.00000117872909299876
28900 -0.00000127109258230007
29000 -0.00000137275963751904
29100 -0.00000133282350489594
29200 -0.00000130175205015348
29300 -0.00000129380283553360
29400 -0.00000136368209879834
29500 -0.00000135387035271606
29600 -0.00000131981580153706
29700 -0.00000123885178027194
29800 -0.00000114020959074423
29900 -0.00000115953029222737
30000 -0.00000120593907837474
30100 -0.00000126980268078114
30200 -0.00000121210448611464
30300 -0.00000128551528533194
30400 -0.00000113883566399409
30500 -0.00000111177476469493
30600 -0.00000114875366463707
30700 -0.00000120590939545195
30800 -0.00000118907557933312
30900 -0.00000128756515138662
31000 -0.00000135100628639861
31100 -0.00000149936359150615
31200 -0.00000149740981214563
31300 -0.00000154931954909898
31400 -0.00000153997201124412
31500 -0.00000154429970677938
31600 -0.00000148146332890065
31700 -0.00000147896864888253
31800 -0.00000144822527303745
31900 -0.00000150925271569236
32000 -0.00000152742027381692
32100 -0.00000159480167738479
32200 -0.00000162706298922899
32300 -0.00000159120260789791
32400 -0.00000154758411596845
32500 -0.00000162541795134530
32600 -0.00000157688836921466
32700 -0.00000162123070879261
32800 -0.00000163391993268647
32900 -0.00000170819259182053
33000 -0.00000169025734564343
33100 -0.00000178423160690500
33200 -0.00000172319888136485
33300 -0.00000167334494349802
33400 -0.00000149511553360071
33500 -0.00000121640070460671
33600 -0.00000141234709616356
33700 -0.00000129705865603569
33800 -0.00000129561529504940
33900 -0.00000140491257383246
34000 -0.00000136300656095045
34100 -0.00000132850483680613
34200 -0.00000125141365714398
34300 -0.00000137120242627020
34400 -0.00000147023312990768
34500 -0.00000139859806935760
34600 -0.00000154094122706283
34700 -0.00000174555647447505
34800 -0.00000177888264474291
34900 -0.00000178747922774392
35000 -0.00000194549927812204
35100 -0.00000179646665543487
35200 -0.00000180104126101810
35300 -0.00000195079802267628
35400 -0.00000194026239697109
35500 -0.00000201215986805892
35600 -0.00000204970094941359
35700 -0.00000207972817634072
35800 -0.00000184552694904028
35900 -0.00000174824663190520
36000 -0.00000183046177326673
