100 0.00000000011630163499
200 0.00000000005921663160
300 0.00000000040948577862
400 0.00000000191693061424
500 0.00000000169691816154
600 0.00000000414470946453
700 0.00000000020749268970
800 -0.00000000034594904719
900 -0.00000000363613139598
1000 -0.00000000486174656089
1100 -0.00000000027272051284
1200 -0.00000000448000037068
1300 -0.00000001150986861376
1400 -0.00000000884489281816
1500 0.00000000207802486329
1600 0.00000000615465012288
1700 -0.00000000249096387961
1800 -0.00000000447334969067
1900 -0.00000000033526248444
2000 -0.00000000193017513084
2100 -0.00000000244943976213
2200 0.00000000550974732505
2300 0.00000000811928657640
2400 0.00000000721111348412
2500 -0.00000000719983006547
2600 -0.00000001073568967058
2700 -0.00000002008926003327
2800 -0.00000001733940280246
2900 -0.00000000483643702864
3000 0.00000000617407636128
3100 0.00000000195225879907
3200 0.00000001586974462953
3300 0.00000000982799974736
3400 0.00000001609819832993
3500 0.00000000155174006977
3600 0.00000000530985744263
3700 0.00000002277232624692
3800 0.00000002525973741285
3900 0.00000002638941509758
4000 0.00000001723770992612
4100 0.00000001618278133719
4200 0.00000001902225221784
4300 0.00000000750603135202
4400 0.00000001558211693009
4500 -0.00000000925257381823
4600 -0.00000000967887103798
4700 -0.00000000660483578940
4800 -0.00000001294327489632
4900 0.00000000553245627088
5000 0.00000000348532580574
5100 -0.00000001133241767093
5200 -0.00000001822331796575
5300 -0.00000003509882162689
5400 -0.00000001082696599042
5500 -0.00000002829023060258
5600 -0.00000004057625346832
5700 -0.00000004422057031661
5800 -0.00000001452050923945
5900 -0.00000000577477976549
6000 -0.00000000137544020617
6100 -0.00000000405017885896
6200 -0.00000000777475861469
6300 -0.00000004247729634699
6400 -0.00000004659619889935
6500 -0.00000003223627231819
6600 -0.00000002592668124635
6700 -0.00000002785708375086
6800 -0.00000004693171717918
6900 -0.00000005137698622093
7000 -0.00000004108306939088
7100 -0.00000005814410997118
7200 -0.00000009044350690601
7300 -0.00000010259105920341
7400 -0.00000012861053733104
7500 -0.00000015243114148689
7600 -0.00000015045213785925
7700 -0.00000014179192930897
7800 -0.00000012200877108626
7900 -0.00000010576033560028
8000 -0.00000009304216064265
8100 -0.00000008312883892359
8200 -0.00000008064586154433
8300 -0.00000006190697376951
8400 -0.00000005263970592750
8500 -0.00000003452700525486
8600 -0.00000005050000595475
8700 -0.00000007637220278411
8800 -0.00000008649388405502
8900 -0.00000009002778256217
9000 -0.00000008353657676707
9100 -0.00000005700798055841
9200 -0.00000003167070872223
9300 -0.00000000518537035532
9400 -0.00000005168416805645
9500 -0.00000005306714001563
9600 -0.00000001039137487169
9700 -0.00000001955572770385
9800 -0.00000003905594780917
9900 -0.00000005916618306401
10000 -0.00000009623806818126
10100 -0.00000007180207717283
10200 -0.00000010300939834451
10300 -0.00000008272323270830
10400 -0.00000002602524773465
