100 0.00000000000687672141
200 0.00000000004318367886
300 0.00000000004108535734
400 0.00000000015434498124
500 0.00000000004862643621
600 0.00000000003301448004
700 0.00000000017414958364
800 0.00000000025353408262
900 0.00000000025576918361
1000 0.00000000021899237979
1100 0.00000000037422420718
1200 0.00000000013038281566
1300 0.00000000047776893553
1400 0.00000000001660493965
1500 0.00000000013969669865
1600 0.00000000040929304390
1700 0.00000000098887076305
1800 0.00000000154806789610
1900 0.00000000122188792417
2000 0.00000000086141538347
2100 0.00000000095895691388
2200 0.00000000003893063649
2300 0.00000000069692651650
2400 0.00000000047891557386
2500 0.00000000077695316847
2600 0.00000000125415811070
2700 0.00000000164428115568
2800 0.00000000169288538743
2900 0.00000000138568490016
3000 0.00000000207904404803
3100 0.00000000096861541010
3200 0.00000000174813186149
3300 0.00000000083976336995
3400 0.00000000116644338632
3500 0.00000000142635103728
3600 0.00000000298995939119
3700 0.00000000305429281866
3800 0.00000000297706392871
3900 0.00000000219157447745
4000 0.00000000182949566607
4100 0.00000000230585461836
4200 0.00000000125387256134
4300 0.00000000017918333484
4400 0.00000000014843459795
4500 0.00000000054088111767
4600 0.00000000126510002474
4700 0.00000000196011873399
4800 0.00000000175084347021
4900 0.00000000254858223414
5000 0.00000000094025143227
5100 0.00000000026723423474
5200 0.00000000214498774298
5300 0.00000000352150042460
5400 0.00000000105762598679
5500 0.00000000076402884019
5600 0.00000000136318023536
5700 0.00000000029191227213
5800 0.00000000033224578644
5900 0.00000000313077519465
6000 0.00000000439215330772
6100 0.00000000391814580780
6200 0.00000000518695753016
6300 0.00000000395863564151
6400 0.00000000386055054591
6500 0.00000000426084945104
6600 0.00000000697564450647
6700 0.00000000562270763282
6800 0.00000000481375428407
6900 0.00000000796105625867
7000 0.00000000931168342433
7100 0.00000000669925093177
7200 0.00000000696899116193
7300 0.00000000686120360527
7400 0.00000000656153220646
7500 0.00000000980927206129
7600 0.00000001301178365054
7700 0.00000001204343247352
7800 0.00000000701661440061
7900 0.00000000491274176895
8000 0.00000000196408134201
8100 0.00000000110034470424
8200 0.00000000358515617194
8300 0.00000000182141146610
8400 0.00000000162209312649
8500 0.00000000150140788691
8600 0.00000000136292133135
8700 0.00000000021883428403
8800 0.00000000068332361991
8900 0.00000000234726993398
9000 0.00000000199926963873
9100 0.00000000237894504096
9200 0.00000000523155208043
9300 0.00000000660381394013
9400 0.00000001080272582499
9500 0.00000001178147090997
9600 0.00000000934847843581
9700 0.00000000361036978092
9800 0.00000000397097954519
9900 0.00000001397856319585
10000 0.00000001373402236382
10100 0.00000000765119567703
10200 0.00000000476941197647
10300 0.00000000733742888670
10400 0.00000000515571807469
10500 0.00000000574534952946
10600 0.00000000655448362252
10700 0.00000001228158108546
10800 0.00000001074707522974
10900 0.00000001329000109962
11000 0.00000001728733867168
11100 0.00000001579004171859
11200 0.00000001619067679925
11300 0.00000001184216058547
11400 0.00000001581196285017
11500 0.00000000887776963054
11600 0.00000000677462308474
11700 0.00000000407373024203
11800 0.00000000303113933953
11900 0.00000000100314556661
12000 0.00000000058314153506
12100 0.00000000371002339961
12200 0.00000000306292191610
12300 0.00000000358189566896
12400 0.00000001386846415485
12500 0.00000001796277837585
12600 0.00000001646126390753
12700 0.00000002128945331137
12800 0.00000001992002074402
12900 0.00000002130420506674
13000 0.00000001979313113409
13100 0.00000001560470952455
13200 0.00000000958107770899
13300 0.00000000924636323063
13400 0.00000000712090431065
13500 0.00000000311528047803
13600 0.00000000130419497424
13700 0.00000000145007383878
13800 0.00000000152066803594
13900 0.00000000083774942539
14000 0.00000000586885606779
14100 0.00000000294820612368
14200 0.00000000289680457399
14300 0.00000000645066400295
14400 0.00000000220093676617
14500 0.00000000172645764351
14600 0.00000000875251471300
14700 0.00000000115439480197
14800 0.00000000712745817921
14900 0.00000000858160653650
15000 0.00000000741505257196
15100 0.00000000377478537317
15200 0.00000000776019737359
15300 0.00000000346201911583
15400 0.00000000317818260598
15500 0.00000000772431851814
15600 0.00000001720554143603
15700 0.00000001907302582538
15800 0.00000002049559810757
15900 0.00000001944051319924
16000 0.00000002477637695009
16100 0.00000002630006878945
16200 0.00000002935975551566
16300 0.00000002900219708835
16400 0.00000003331762377101
16500 0.00000003603925602391
16600 0.00000003458266295553
16700 0.00000003611753163213
16800 0.00000003858364250320
16900 0.00000003627956912666
17000 0.00000003668992798467
17100 0.00000003963976213939
17200 0.00000003925290270601
17300 0.00000004396563557663
17400 0.00000004086534888259
17500 0.00000003962194083940
17600 0.00000003781484858578
17700 0.00000003857430463938
17800 0.00000004076381943108
17900 0.00000004162000344365
18000 0.00000003557910499552
18100 0.00000003376495527618
18200 0.00000003317837604655
18300 0.00000003987157670693
18400 0.00000003778022561463
18500 0.00000004132829145576
