100 0.00000000000205702122
200 0.00000000002122035880
300 0.00000000002387423592
400 0.00000000025248070301
500 0.00000000018172130467
600 0.00000000025360336053
700 0.00000000011095124819
800 0.00000000044812509259
900 0.00000000018633272703
1000 0.00000000019857893108
1100 0.00000000030989610877
1200 0.00000000035303315826
1300 0.00000000014765433320
1400 0.00000000002511413300
1500 0.00000000064588689952
1600 0.00000000034586733477
1700 0.00000000026066970804
1800 0.00000000096455821108
1900 0.00000000013257661635
2000 0.00000000061444183075
2100 0.00000000134899380555
2200 0.00000000143241152273
2300 0.00000000084335027850
2400 0.00000000175766956545
2500 0.00000000123212373637
2600 0.00000000206661709967
2700 0.00000000091547747161
2800 0.00000000047500847700
2900 0.00000000040364867004
3000 0.00000000151651846636
3100 0.00000000074971850950
3200 0.00000000116364162750
3300 0.00000000236288499877
3400 0.00000000103191766243
3500 0.00000000059158722365
3600 0.00000000215097273326
3700 0.00000000104951070057
3800 0.00000000193834281959
3900 0.00000000281734813257
4000 0.00000000282471646074
4100 0.00000000222460627697
4200 0.00000000211072048728
4300 0.00000000204673966664
4400 0.00000000069724492846
4500 0.00000000119652199260
4600 0.00000000057737992165
4700 0.00000000134604505320
4800 0.00000000412687484186
4900 0.00000000375988307155
5000 0.00000000286136270233
5100 0.00000000030074787105
5200 0.00000000044801495847
5300 0.00000000138469502531
5400 0.00000000208493489140
5500 0.00000000183568005241
5600 0.00000000298485147709
5700 0.00000000298947000488
5800 0.00000000201763938890
5900 0.00000000411645473264
6000 0.00000000503052888234
6100 0.00000000459534632569
6200 0.00000000221447749027
6300 0.00000000286764390012
6400 0.00000000256657983755
6500 0.00000000284605405909
6600 0.00000000038135183900
6700 0.00000000199253591404
6800 0.00000000345967876569
6900 0.00000000477245620800
7000 0.00000000659872156916
7100 0.00000000474355488222
7200 0.00000000172018843614
7300 0.00000000378686237923
7400 0.00000000407267108926
7500 0.00000000517818676826
7600 0.00000000392426358076
7700 0.00000000230626540088
7800 0.00000000206568628869
7900 0.00000000209927009109
8000 0.00000000054780358028
8100 0.00000000146395962020
8200 0.00000000414400602722
8300 0.00000000644412168072
8400 0.00000000422983958970
8500 0.00000000420196855089
8600 0.00000000346953044073
8700 0.00000000126285470969
8800 0.00000000197297822524
8900 0.00000000022565416202
9000 0.00000000015951329146
9100 0.00000000437515979002
9200 0.00000000483500528503
9300 0.00000000780848452564
9400 0.00000000571644065417
9500 0.00000000425785273706
9600 0.00000000137223565844
9700 0.00000000055517190845
9800 0.00000000481949058440
9900 0.00000000868019256473
10000 0.00000000424745039140
10100 0.00000000556033441512
10200 0.00000000648212861165
10300 0.00000000285681522882
10400 0.00000000801906452352
10500 0.00000000408001099572
10600 0.00000000119248966257
10700 0.00000000475511185982
10800 0.00000000439415615006
10900 0.00000000289898238748
11000 0.00000000030254554417
11100 0.00000000171170100316
11200 0.00000000010120260185
11300 0.00000000071286621051
11400 0.00000000118197718280
11500 0.00000000232659758126
11600 0.00000000479168349443
11700 0.00000000344243034078
11800 0.00000000101473673908
11900 0.00000000323173310335
12000 0.00000000166969016391
12100 0.00000000257172416696
12200 0.00000000432493152402
12300 0.00000000804712740887
12400 0.00000001015021666717
12500 0.00000001129780002884
12600 0.00000001079913758417
12700 0.00000001497997814681
12800 0.00000001542146677025
12900 0.00000001556763606914
13000 0.00000001529073045958
13100 0.00000001429396689900
13200 0.00000000838014102555
13300 0.00000001476646716014
13400 0.00000001624731282845
13500 0.00000001989754494502
13600 0.00000001861642573431
13700 0.00000002633270668184
13800 0.00000003296009509768
13900 0.00000003082369204321
14000 0.00000002957441580520
14100 0.00000003178052310204
14200 0.00000002397166554147
14300 0.00000002661710496454
14400 0.00000002672293319961
14500 0.00000002217359096335
14600 0.00000002169425172838
14700 0.00000002105396390562
14800 0.00000002332725657084
14900 0.00000002288540557061
15000 0.00000002206304827723
15100 0.00000002135992360763
15200 0.00000001655880765838
15300 0.00000001204312738423
15400 0.00000000253433540820
15500 0.00000000244282460926
15600 0.00000000568279645563
15700 0.00000000804348232464
15800 0.00000000950076639583
15900 0.00000000559824897550
16000 0.00000000285696089009
16100 0.00000000580862646871
16200 0.00000001332682586508
16300 0.00000001323556020338
16400 0.00000001338142041618
16500 0.00000001871951837984
16600 0.00000002207010041388
16700 0.00000002120522424320
16800 0.00000002396169662688
16900 0.00000002808172183677
17000 0.00000003116896252209
17100 0.00000003541297388665
17200 0.00000003483076227440
17300 0.00000003205291676522
17400 0.00000002896089057458
17500 0.00000003815680571506
17600 0.00000003147662042124
17700 0.00000003096941725289
17800 0.00000002561598932971
17900 0.00000002149169020527
18000 0.00000002039044844082
18100 0.00000001863800136448
18200 0.00000002554561362444
18300 0.00000002825364475711
18400 0.00000002255665876305
18500 0.00000002190185810491
18600 0.00000001970607854673
18700 0.00000001618003864223
18800 0.00000001819966399808
18900 0.00000001357728507401
19000 0.00000001425522810905
19100 0.00000000551138512606
19200 0.00000000197264782287
19300 0.00000000304390823658
19400 0.00000000700211089111
19500 0.00000000238207675807
19600 0.00000000372731179255
19700 0.00000000060226312826
19800 0.00000000249634268812
19900 0.00000000393195875859
20000 0.00000000114711795618
20100 0.00000001055851583942
20200 0.00000001134346661047
20300 0.00000001006128513836
20400 0.00000000712051928531
20500 0.00000000335366223680
20600 0.00000000886501538844
20700 0.00000000419365164817
20800 0.00000000759229479286
20900 0.00000000608628170085
21000 0.00000002417399258547
21100 0.00000002940385002148
21200 0.00000002280003030819
21300 0.00000002904039320129
21400 0.00000003172517892835
21500 0.00000004887850479918
21600 0.00000005513978607041
21700 0.00000006050614231867
21800 0.00000005469604502650
21900 0.00000004817204768415
22000 0.00000005114465650990
22100 0.00000004716583390518
22200 0.00000005285669857358
22300 0.00000005808612613123
22400 0.00000006020763265724
22500 0.00000007055567863290
22600 0.00000006411976372078
22700 0.00000006034915855935
22800 0.00000005406123193552
22900 0.00000006162663979126
23000 0.00000006045842937397
23100 0.00000006505840843829
23200 0.00000005640222866532
23300 0.00000005661222601816
23400 0.00000006534573060435
23500 0.00000005897151922341
23600 0.00000006185887002630
23700 0.00000006412840036774
23800 0.00000007236675259037
23900 0.00000007689149583712
24000 0.00000007691024350720
24100 0.00000007212809194357
24200 0.00000006783671580024
24300 0.00000006556309273265
24400 0.00000006696484788904
24500 0.00000005356001508972
24600 0.00000005404054093106
24700 0.00000005891068610708
24800 0.00000006051269352270
24900 0.00000006311152134231
25000 0.00000005704689698405
25100 0.00000006185555889715
25200 0.00000006649965200722
25300 0.00000006500073723714
25400 0.00000007664437262633
25500 0.00000008606725998561
25600 0.00000009949535950682
25700 0.00000009927864397241
25800 0.00000009681218671176
25900 0.00000010536243877368
26000 0.00000010416833973181
26100 0.00000010541717543333
26200 0.00000010594196453440
26300 0.00000010242404613336
26400 0.00000007598410789456
26500 0.00000008785384153498
26600 0.00000009595372674198
26700 0.00000008526661687824
26800 0.00000008046799493400
26900 0.00000008575328180882
27000 0.00000008100881743189
27100 0.00000007199770024613
27200 0.00000006858820000843
27300 0.00000006198349211672
27400 0.00000005694990790062
27500 0.00000006203032398844
27600 0.00000005649671308561
27700 0.00000006664083329611
27800 0.00000006461140600322
27900 0.00000004986511825678
28000 0.00000005992949070333
28100 0.00000005145783532612
28200 0.00000005437533090458
28300 0.00000007065746032708
28400 0.00000004826715382933
28500 0.00000004448696699910
28600 0.00000005134529246220
28700 0.00000005463043706300
28800 0.00000004997270508511
28900 0.00000005038631556431
29000 0.00000005158568328056
29100 0.00000003415436466980
29200 0.00000003673978454799
29300 0.00000002498397577710
29400 0.00000001666672488909
29500 0.00000000397858457291
29600 0.00000000007502976018
29700 0.00000000286275891881
29800 0.00000000164190439023
29900 0.00000000024129676035
30000 0.00000001388843529071
30100 0.00000001886403921958
