100 0.00000000032020230911
200 -0.00000000039775116534
300 0.00000000095079233375
400 0.00000000014515033619
500 -0.00000000242882403079
600 -0.00000000309953729349
700 -0.00000000013230372353
800 -0.00000000054436100072
900 0.00000000105568687125
1000 0.00000001193353127427
1100 0.00000000908081987383
1200 0.00000000781139308792
1300 0.00000001113319081369
1400 0.00000001607998711961
1500 -0.00000000742180583657
1600 -0.00000001354188494673
1700 -0.00000001393569770691
1800 -0.00000001109686564860
1900 -0.00000001183676023864
2000 -0.00000000677535161309
2100 0.00000000207575912015
2200 0.00000000710466441234
2300 0.00000001365007817888
2400 0.00000002249230202089
2500 0.00000003631101730406
2600 0.00000004908505424339
2700 0.00000004454954227739
2800 0.00000005775128575358
2900 0.00000007521354383755
3000 0.00000005702527539064
3100 0.00000004516299423329
3200 0.00000005624917287506
3300 0.00000003504767875917
3400 0.00000003481519472714
3500 0.00000002546943922432
3600 0.00000002886809724600
3700 0.00000001877811039996
3800 -0.00000001139042371534
3900 -0.00000000666350019607
4000 0.00000003986160224123
4100 0.00000007715543559605
4200 0.00000010535046390814
4300 0.00000012595177301122
4400 0.00000010794156479754
4500 0.00000008944106411057
4600 0.00000006308314204340
4700 0.00000003826824168662
4800 0.00000005990255935728
4900 0.00000008482405000620
5000 0.00000006911081062988
5100 0.00000008461219214162
5200 0.00000008074164359329
5300 0.00000008413759888803
5400 0.00000011042510461579
5500 0.00000008032830689508
5600 0.00000007100964571904
5700 0.00000006177900546689
5800 0.00000001942229665985
5900 -0.00000000216349405058
6000 0.00000004569160272361
6100 0.00000001140662875265
6200 -0.00000002401720133882
6300 0.00000000226516494450
6400 0.00000000171791558756
6500 0.00000000580378345383
6600 -0.00000002794900466618
6700 -0.00000007422410486235
6800 -0.00000003042049767643
6900 -0.00000001438734331671
7000 -0.00000001494285495340
7100 -0.00000003591660657776
7200 -0.00000001933080917560
7300 -0.00000002567746659743
7400 -0.00000000426938151499
7500 0.00000002969597789892
7600 0.00000002090827444512
7700 0.00000001309469199740
7800 0.00000002064950566094
7900 0.00000004898793237729
8000 0.00000001820601802649
8100 0.00000005835225258544
8200 0.00000004689954558046
8300 0.00000009537848710828
8400 0.00000014521266344936
8500 0.00000007735372031803
8600 0.00000005403020608696
8700 0.00000006697260701571
8800 0.00000012653037440025
8900 0.00000014114104152085
9000 0.00000012069208810139
9100 0.00000014898583744483
9200 0.00000012434004159623
9300 0.00000015829073984897
9400 0.00000015970324152015
9500 0.00000017579380418020
9600 0.00000016188049034582
9700 0.00000019192949873847
9800 0.00000013907911422528
9900 0.00000011693378554334
10000 0.00000007266031820663
10100 0.00000009751207996622
10200 0.00000015099342598468
10300 0.00000015623496119055
10400 0.00000017244612071643
10500 0.00000022719842740493
10600 0.00000024166571699347
10700 0.00000018657277456313
10800 0.00000021041389763887
10900 0.00000025123125513282
11000 0.00000024239933216208
11100 0.00000020590874361126
11200 0.00000013238572060814
11300 0.00000019112314197933
11400 0.00000019945917917319
11500 0.00000006400548246965
11600 0.00000000994140503252
11700 0.00000007222530840068
11800 0.00000012063338461488
11900 0.00000018816504931962
12000 0.00000021630394364536
12100 0.00000015264962027750
12200 0.00000015821650967140
12300 0.00000021521195070484
12400 0.00000019779002657927
12500 0.00000008566274534161
12600 0.00000014456175656541
12700 0.00000025917557522348
12800 0.00000023452307762462
12900 0.00000027444320371828
13000 0.00000016853882645051
13100 0.00000019801708939227
13200 0.00000024956555844113
13300 0.00000027421776982450
13400 0.00000026452177714908
13500 0.00000025242978396456
13600 0.00000024977486035027
13700 0.00000017571005872519
13800 0.00000016916042788750
13900 0.00000010659868721064
14000 0.00000008566045761604
14100 0.00000009836962111542
14200 0.00000013275335075669
14300 0.00000007737303331368
14400 0.00000007851194339104
14500 0.00000009782301213512
14600 0.00000010960967444795
14700 0.00000013687643329874
14800 0.00000015230055350202
14900 0.00000017445886135725
15000 0.00000016208911790550
15100 0.00000017368110660776
15200 0.00000008117655747597
15300 0.00000019641123771841
15400 0.00000019302736187221
15500 0.00000018367162235577
15600 0.00000013766591022701
15700 0.00000005310121586888
15800 0.00000007166498550149
15900 -0.00000005515703227488
16000 -0.00000004895358873824
16100 -0.00000004159727517994
16200 0.00000003468469333967
16300 0.00000014805015213781
16400 0.00000005696253269072
16500 0.00000003480797050592
16600 -0.00000002415489874785
16700 0.00000002635662710304
16800 -0.00000000582932280224
16900 0.00000004009794163373
17000 0.00000004353591176454
17100 0.00000006135573737964
17200 0.00000007398452139817
17300 -0.00000010765349967023
17400 -0.00000008680594043575
17500 -0.00000007939020041370
17600 0.00000003785403834833
17700 0.00000005780923650889
17800 -0.00000007247890376760
17900 -0.00000005325019514224
18000 -0.00000005523818935593
18100 -0.00000005193234575707
18200 -0.00000006708415023482
18300 -0.00000009480638452075
18400 -0.00000005143087555837
18500 -0.00000007355296860467
18600 -0.00000005156022964137
18700 -0.00000014046869334372
18800 -0.00000018041598193186
18900 -0.00000025956283344897
19000 -0.00000025464636443928
19100 -0.00000018471636842321
19200 -0.00000016798419033570
19300 -0.00000004424015642712
19400 -0.00000013000059673196
19500 -0.00000006213789593978
19600 -0.00000004684519328002
19700 0.00000002486864736362
19800 -0.00000000058538285330
19900 -0.00000004889198645941
20000 -0.00000011982776282338
20100 -0.00000003644802148983
20200 -0.00000001197890564519
20300 0.00000000665702382108
20400 -0.00000006344437109007
20500 -0.00000010332152866610
20600 -0.00000009522650556981
20700 -0.00000014901357303643
20800 -0.00000009548419166450
20900 -0.00000017567105814464
21000 -0.00000019763885927837
21100 -0.00000029445955473939
21200 -0.00000019406335760586
21300 -0.00000018324032047268
21400 -0.00000021121136284385
21500 -0.00000017137261054678
21600 0.00000009977027426444
21700 0.00000006823181553095
21800 0.00000002467063309197
21900 0.00000005961869953275
22000 0.00000003186217556461
22100 0.00000004608317083488
22200 0.00000019776312432107
22300 0.00000018811568769372
22400 0.00000032870877686442
22500 0.00000025695897565292
22600 0.00000044033357982087
22700 0.00000059758803327981
22800 0.00000053741469807633
22900 0.00000045361159095592
23000 0.00000044299380941304
23100 0.00000043969027929691
23200 0.00000049084515407749
23300 0.00000016837892857779
23400 0.00000043112288938829
23500 0.00000050942428853062
23600 0.00000044782627561801
23700 0.00000055099314533180
23800 0.00000055508043850239
23900 0.00000053133595012689
24000 0.00000074256501303438
24100 0.00000067389027069709
24200 0.00000059120601680895
24300 0.00000060507546262301
24400 0.00000052642711279027
24500 0.00000039833014664481
24600 0.00000038781588984627
24700 0.00000023186827657895
24800 0.00000024704242118645
24900 0.00000017177544808789
25000 0.00000003855166719191
25100 0.00000019542406914930
25200 0.00000012786296932354
25300 0.00000002167535084752
25400 -0.00000005156892668445
25500 0.00000008860345612760
25600 -0.00000000536358246706
25700 -0.00000006219311621258
25800 0.00000002396299492169
25900 0.00000004443080636740
26000 0.00000009766820219248
26100 0.00000014562350791891
26200 0.00000019698812203650
26300 0.00000026852526158194
26400 0.00000034041285945641
26500 0.00000040857472627387
26600 0.00000028101726923246
26700 0.00000033434656265818
26800 0.00000036120066093659
26900 0.00000028114424344139
