100 -0.00000000018880186303
200 -0.00000000058626881128
300 -0.00000000061606897361
400 -0.00000000126810917322
500 -0.00000000000925481913
600 0.00000000112678932851
700 -0.00000000138488687185
800 -0.00000000088832763367
900 -0.00000000075246120446
1000 -0.00000000306193470578
1100 0.00000000387531784440
1200 -0.00000000161649538200
1300 -0.00000000177141501467
1400 -0.00000001285955875119
1500 -0.00000000281282908077
1600 0.00000000120393295333
1700 -0.00000000749642836695
1800 0.00000000081375972627
1900 0.00000000210652473243
2000 0.00000000470834748967
2100 -0.00000001337963695391
2200 -0.00000001144907102457
2300 -0.00000001085359002673
2400 -0.00000001380246317240
2500 -0.00000000562708990515
2600 0.00000000001457323151
2700 -0.00000001523513049051
2800 -0.00000002157905498734
2900 -0.00000000384437726098
3000 0.00000000438024017058
3100 0.00000002981542124303
3200 0.00000002457515080323
3300 -0.00000000066577854341
3400 0.00000000026008706300
3500 0.00000000033582026049
3600 -0.00000000679042955198
3700 0.00000001055386533722
3800 0.00000000568086377939
3900 -0.00000003373792623051
4000 -0.00000005620677256957
4100 -0.00000001324834286720
4200 -0.00000004675532139231
4300 -0.00000005894542454143
4400 -0.00000004902887340563
4500 -0.00000004295981881342
4600 -0.00000003673644854985
4700 -0.00000002232455997841
4800 -0.00000005174050698997
4900 -0.00000007765818210714
5000 -0.00000009860385574711
5100 -0.00000010524424709502
5200 -0.00000009956141511225
5300 -0.00000008790727790142
5400 -0.00000011783807352117
5500 -0.00000011206338612624
5600 -0.00000010433970132340
5700 -0.00000010602434841189
5800 -0.00000012633002910434
5900 -0.00000010716481924078
6000 -0.00000008266781392763
6100 -0.00000009234227960064
6200 -0.00000011081539241786
6300 -0.00000008467879197838
6400 -0.00000009531701650189
6500 -0.00000009791322952424
6600 -0.00000011277641576157
6700 -0.00000010773701575317
6800 -0.00000008991482758347
6900 -0.00000010866474653426
7000 -0.00000010879044864964
7100 -0.00000009220682528621
7200 -0.00000009662426947443
7300 -0.00000008944453000481
7400 -0.00000006448852474250
7500 -0.00000008277479679464
7600 -0.00000007490137576838
7700 -0.00000003872180442954
7800 -0.00000000213129425219
7900 0.00000003336695542089
8000 0.00000000055532112242
8100 0.00000002395491449647
8200 0.00000000594675952925
8300 0.00000007432056392531
8400 0.00000008828517650272
8500 0.00000009547978052638
8600 0.00000012710199470689
8700 0.00000014356368893687
8800 0.00000011402679334083
8900 0.00000012428964879518
9000 0.00000012134281135445
9100 0.00000011672256405859
9200 0.00000010707306685731
9300 0.00000013685372479699
9400 0.00000010787326232276
9500 0.00000014312893270585
9600 0.00000011692652179818
9700 0.00000008420985864177
9800 0.00000007465350293501
9900 0.00000009957975777297
10000 0.00000009068116213484
10100 0.00000009813700430072
10200 0.00000012397708104572
10300 0.00000010278449380507
10400 0.00000009218651442211
10500 0.00000004784685003756
10600 0.00000006420553333442
10700 0.00000002816674538053
10800 -0.00000001648235681273
10900 0.00000007475575003468
11000 0.00000014098805678486
11100 0.00000023620429345783
11200 0.00000024516155150422
11300 0.00000020393668265228
11400 0.00000015994915258943
11500 0.00000025202373521438
11600 0.00000021149405426968
11700 0.00000016846147943284
11800 0.00000019756136637739
11900 0.00000028919740913125
12000 0.00000026757379956166
12100 0.00000021848433817695
12200 0.00000015016999199702
12300 0.00000015218143900597
12400 0.00000013079590743814
12500 0.00000008690440722603
12600 0.00000002828178935488
12700 -0.00000004612413917471
12800 -0.00000005651894596781
12900 -0.00000019024733788342
13000 -0.00000026021054821967
13100 -0.00000024025412059814
13200 -0.00000026923980200877
13300 -0.00000025667718617228
13400 -0.00000025721861263150
13500 -0.00000020148985058199
13600 -0.00000014662933978116
13700 -0.00000011165754543185
13800 -0.00000004323726088273
13900 -0.00000009607365925035
14000 -0.00000013854973701655
14100 -0.00000011940326061222
14200 -0.00000014353118871213
14300 -0.00000013730206660512
14400 -0.00000016248206335945
14500 -0.00000013899800777040
14600 -0.00000015517858287240
14700 -0.00000014813564774840
14800 -0.00000015144445697501
14900 -0.00000011962481494265
15000 -0.00000016035839678352
15100 -0.00000015367015038237
15200 -0.00000012342629673867
15300 -0.00000000526948085167
15400 0.00000000615221296130
15500 -0.00000014119286362302
15600 0.00000005869621233501
15700 0.00000002507111318550
15800 -0.00000006952409847827
15900 0.00000002662075360149
16000 -0.00000003818175642323
16100 0.00000009172667247981
16200 -0.00000000038960124016
16300 0.00000003571631168597
16400 0.00000009472395845478
16500 0.00000009918926124897
16600 0.00000013762123174388
16700 0.00000022900796992076
16800 0.00000017745058045193
16900 0.00000007872953489141
17000 0.00000014937540626647
17100 0.00000016094114130283
17200 0.00000010838891384424
17300 0.00000026545315279236
17400 0.00000025317197227537
17500 0.00000024824176847460
17600 0.00000016998105323296
17700 0.00000026360605787090
17800 0.00000040875804785401
17900 0.00000043793678017323
18000 0.00000033607510729894
18100 0.00000032697237628554
18200 0.00000041865804689678
18300 0.00000042880753525765
18400 0.00000050728651146414
18500 0.00000057985596413346
18600 0.00000064681114864129
18700 0.00000060792516620722
18800 0.00000075714864422594
18900 0.00000071175445981453
19000 0.00000087505562973433
19100 0.00000084580699066805
19200 0.00000087061693676560
19300 0.00000093737190454135
19400 0.00000092826059372442
19500 0.00000087295542883226
19600 0.00000083376331616591
19700 0.00000091951788760980
19800 0.00000098515361202089
19900 0.00000108336683624088
20000 0.00000108193138359525
20100 0.00000093827244285194
20200 0.00000084266220667928
20300 0.00000083857719346270
